x,y
1350,0.10173721879025499
1360,0.10245083866256854
1370,0.10316389160354211
1380,0.1038763780635712
1390,0.10458829849269347
1400,0.105299653340589
1410,0.10601044305658058
1420,0.10672066808963421
1430,0.10743032888835913
1440,0.10813942590100811
1450,0.10884795957547788
1460,0.10955593035930933
1470,0.11026333869968774
1480,0.11097018504344325
1490,0.11167646983705093
1500,0.11238219352663115
1510,0.11308735655794999
1520,0.11379195937641917
1530,0.11449600242709668
1540,0.115199486154687
1550,0.11590241100354115
1560,0.1166047774176574
1570,0.11730658584068099
1580,0.11800783671590476
1590,0.11870853048626973
1600,0.11940866759436441
1610,0.1201082484824264
1620,0.12080727359234134
1630,0.12150574336564424
1640,0.1222036582435192
1650,0.12290101866679959
1660,0.12359782507596906
1670,0.12429407791116087
1680,0.12498977761215879
1690,0.1256849246183973
1700,0.12637951936896163
1710,0.12707356230258815
1720,0.12776705385766496
1730,0.12845999447223144
1740,0.12915238458397937
1750,0.1298442246302527
1760,0.13053551504804772
1770,0.13122625627401374
1780,0.1319164487444533
1790,0.1326060928953221
1800,0.1332951891622296
1810,0.13398373798043905
1820,0.13467173978486813
1830,0.13535919501008897
1840,0.13604610409032813
1850,0.13673246745946777
1860,0.13741828555104485
1870,0.1381035587982521
1880,0.13878828763393813
1890,0.13947247249060768
1900,0.1401561138004218
1910,0.14083921199519822
1920,0.14152176750641188
1930,0.14220378076519447
1940,0.1428852522023355
1950,0.14356618224828221
1960,0.1442465713331399
1970,0.14492641988667188
1980,0.14560572833830032
1990,0.14628449711710634
2000,0.14696272665182986
2010,0.1476404173708704
2020,0.14831756970228704
2030,0.14899418407379894
2040,0.14967026091278512
2050,0.15034580064628555
2060,0.15102080370100068
2070,0.1516952705032918
2080,0.15236920147918187
2090,0.15304259705435508
2100,0.1537154576541575
2110,0.15438778370359751
2120,0.15505957562734562
2130,0.15573083384973485
2140,0.15640155879476159
2150,0.15707175088608472
2160,0.15774141054702717
2170,0.15841053820057516
2180,0.15907913426937903
2190,0.1597471991757533
2200,0.16041473334167722
2210,0.16108173718879426
2220,0.16174821113841353
2230,0.16241415561150896
2240,0.16307957102872028
2250,0.16374445781035307
2260,0.16440881637637883
2270,0.16507264714643555
2280,0.16573595053982781
2290,0.16639872697552716
2300,0.16706097687217203
2310,0.1677227006480685
2320,0.1683838987211903
2330,0.16904457150917918
2340,0.16970471942934484
2350,0.17036434289866564
2360,0.17102344233378863
2370,0.1716820181510299
2380,0.1723400707663748
2390,0.17299760059547808
2400,0.1736546080536644
2410,0.17431109355592855
2420,0.1749670575169353
2430,0.17562250035102023
2440,0.17627742247218992
2450,0.1769318242941217
2460,0.17758570623016434
2470,0.1782390686933385
2480,0.17889191209633637
2490,0.17954423685152243
2500,0.18019604337093353
2510,0.18084733206627923
2520,0.18149810334894212
2530,0.1821483576299776
2540,0.18279809532011482
2550,0.18344731682975657
2560,0.1840960225689796
2570,0.18474421294753485
2580,0.18539188837484766
2590,0.18603904926001824
2600,0.18668569601182172
2610,0.1873318290387085
2620,0.1879774487488044
2630,0.18862255554991125
2640,0.18926714984950666
2650,0.1899112320547447
2660,0.19055480257245572
2670,0.191197861809147
2680,0.19184041017100317
2690,0.1924824480638857
2700,0.19312397589333385
2710,0.1937649940645647
2720,0.1944055029824734
2730,0.19504550305163348
2740,0.19568499467629685
2750,0.1963239782603945
2760,0.19696245420753644
2770,0.197600422921012
2780,0.19823788480379012
2790,0.19887484025851976
2800,0.19951128968752974
2810,0.20014723349282937
2820,0.20078267207610867
2830,0.20141760583873847
2840,0.20205203518177062
2850,0.20268596050593857
2860,0.20331938221165735
2870,0.2039523006990237
2880,0.2045847163678166
2890,0.20521662961749776
2900,0.20584804084721087
2910,0.20647895045578324
2920,0.20710935884172477
2930,0.20773926640322915
2940,0.20836867353817345
2950,0.20899758064411877
2960,0.20962598811831046
2970,0.21025389635767822
2980,0.21088130575883612
2990,0.21150821671808373
3000,0.21213462963140528
3010,0.2127605448944705
3020,0.21338596290263512
3030,0.21401088405094026
3040,0.21463530873411374
3050,0.21525923734656927
3060,0.2158826702824077
3070,0.2165056079354164
3080,0.21712805069907015
3090,0.2177499989665309
3100,0.21837145313064865
3110,0.21899241358396082
3120,0.21961288071869334
3130,0.22023285492676048
3140,0.2208523365997649
3150,0.22147132612899845
3160,0.22208982390544196
3170,0.2227078303197657
3180,0.22332534576232976
3190,0.22394237062318367
3200,0.22455890529206746
3210,0.2251749501584115
3220,0.2257905056113365
3230,0.2264055720396544
3240,0.2270201498318679
3250,0.22763423937617144
3260,0.2282478410604507
3270,0.22886095527228345
3280,0.22947358239893934
3290,0.2300857228273807
3300,0.23069737694426207
3310,0.23130854513593102
3320,0.2319192277884281
3330,0.2325294252874872
3340,0.2331391380185358
3350,0.23374836636669516
3360,0.23435711071678056
3370,0.23496537145330154
3380,0.23557314896046222
3390,0.2361804436221615
3400,0.23678725582199334
3410,0.23739358594324678
3420,0.23799943436890647
3430,0.23860480148165286
3440,0.2392096876638623
3450,0.23981409329760728
3460,0.24041801876465707
3470,0.2410214644464772
3480,0.24162443072423057
3490,0.24222691797877693
3500,0.24282892659067368
3510,0.24343045694017573
3520,0.24403150940723617
3530,0.24463208437150585
3540,0.24523218221233434
3550,0.24583180330876953
3560,0.24643094803955856
3570,0.2470296167831474
3580,0.2476278099176813
3590,0.24822552782100538
3600,0.2488227708706645
3610,0.24941953944390327
3620,0.25001583391766713
3630,0.25061165466860147
3640,0.251207002073053
3650,0.2518018765070691
3660,0.25239627834639844
3670,0.2529902079664914
3680,0.2535836657424999
3690,0.25417665204927764
3700,0.254769167261381
3710,0.25536121175306836
3720,0.25595278589830106
3730,0.2565438900707431
3740,0.25713452464376174
3750,0.25772468999042775
3760,0.25831438648351535
3770,0.2589036144955027
3780,0.25949237439857187
3790,0.2600806665646095
3800,0.26066849136520664
3810,0.2612558491716592
3820,0.261842740354968
3830,0.26242916528583926
3840,0.26301512433468466
3850,0.2636006178716215
3860,0.26418564626647323
3870,0.2647702098887694
3880,0.2653543091077458
3890,0.2659379442923454
3900,0.2665211158112174
3910,0.2671038240327186
3920,0.267686069324913
3930,0.26826785205557213
3940,0.26884917259217567
3950,0.2694300313019109
3960,0.2700104285516737
3970,0.2705903647080683
3980,0.27116984013740786
3990,0.27174885520571446
4000,0.2723274102787192
4010,0.2729055057218629
4020,0.2734831419002959
4030,0.2740603191788785
4040,0.2746370379221812
4050,0.2752132984944847
4060,0.2757891012597806
4070,0.27636444658177095
4080,0.276939334823869
4090,0.27751376634919944
4100,0.27808774152059845
4110,0.2786612607006137
4120,0.2792343242515051
4130,0.2798069325352446
4140,0.2803790859135167
4150,0.2809507847477185
4160,0.2815220293989601
4170,0.2820928202280645
4180,0.28266315759556826
4190,0.2832330418617215
4200,0.2838024733864879
4210,0.28437145252954543
4220,0.28493997965028617
4230,0.28550805510781674
4240,0.28607567926095856
4250,0.28664285246824783
4260,0.287209575087936
4270,0.2877758474779898
4280,0.2883416699960917
4290,0.28890704299964
4300,0.28947196684574905
4310,0.29003644189124944
4320,0.2906004684926884
4330,0.2911640470063297
4340,0.29172717778815427
4350,0.29228986119386013
4360,0.2928520975788629
4370,0.29341388729829554
4380,0.2939752307070089
4390,0.2945361281595723
4400,0.29509658001027295
4410,0.2956565866131169
4420,0.29621614832182874
4430,0.2967752654898522
4440,0.29733393847035017
4450,0.29789216761620496
4460,0.29844995328001844
4470,0.29900729581411256
4480,0.29956419557052916
4490,0.3001206529010305
4500,0.3006766681570996
4510,0.3012322416899398
4520,0.3017873738504758
4530,0.30234206498935323
4540,0.3028963154569395
4550,0.3034501256033233
4560,0.3040034957783154
4570,0.30455642633144864
4580,0.3051089176119782
4590,0.3056609699688817
4600,0.3062125837508596
4610,0.30676375930633526
4620,0.30731449698345537
4630,0.30786479713008996
4640,0.30841466009383256
4650,0.3089640862220009
4660,0.30951307586163634
4670,0.3100616293595049
4680,0.310609747062097
4690,0.31115742931562773
4700,0.31170467646603717
4710,0.31225148885899057
4720,0.31279786683987854
4730,0.31334381075381745
4740,0.31388932094564925
4750,0.3144343977599422
4760,0.31497904154099055
4770,0.3155232526328152
4780,0.3160670313791637
4790,0.31661037812351045
4800,0.31715329320905705
4810,0.3176957769787325
4820,0.3182378297751933
4830,0.3187794519408238
4840,0.31932064381773606
4850,0.31986140574777056
4860,0.3204017380724964
4870,0.3209416411332111
4880,0.3214811152709409
4890,0.32202016082644147
4900,0.3225587781401974
4910,0.3230969675524231
4920,0.3236347294030625
4930,0.32417206403178955
4940,0.3247089717780083
4950,0.3252454529808533
4960,0.32578150797918937
4970,0.32631713711161237
4980,0.3268523407164492
4990,0.3273871191317578
5000,0.3279214726953277
5010,0.3284554017446799
5020,0.3289889066170675
5030,0.32952198764947527
5040,0.3300546451786208
5050,0.3305868795409539
5060,0.3311186910726569
5070,0.33165008010964536
5080,0.3321810469875678
5090,0.3327115920418062
5100,0.33324171560747606
5110,0.33377141801942656
5120,0.33430069961224096
5130,0.3348295607202366
5140,0.33535800167746554
5150,0.33588602281771396
5160,0.3364136244745033
5170,0.33694080698108975
5180,0.33746757067046496
5190,0.33799391587535577
5200,0.338519842928225
5210,0.3390453521612713
5220,0.339570443906429
5230,0.3400951184953692
5240,0.34061937625949945
5250,0.3411432175299637
5260,0.34166664263764324
5270,0.342189651913156
5280,0.34271224568685776
5290,0.34323442428884154
5300,0.34375618804893826
5310,0.3442775372967166
5320,0.34479847236148375
5330,0.345318993572285
5340,0.3458391012579044
5350,0.3463587957468647
5360,0.3468780773674276
5370,0.3473969464475942
5380,0.34791540331510495
5390,0.34843344829743983
5400,0.34895108172181866
5410,0.34946830391520156
5420,0.34998511520428865
5430,0.3505015159155205
5440,0.35101750637507834
5450,0.3515330869088845
5460,0.3520482578426021
5470,0.3525630195016357
5480,0.35307737221113134
5490,0.3535913162959766
5500,0.3541048520808011
5510,0.35461797988997656
5520,0.35513070004761693
5530,0.3556430128775787
5540,0.35615491870346117
5550,0.3566664178486063
5560,0.3571775106360995
5570,0.3576881973887692
5580,0.3581984784291877
5590,0.3587083540796707
5600,0.35921782466227803
5610,0.35972689049881357
5620,0.36023555191082557
5630,0.3607438092196069
5640,0.36125166274619513
5650,0.36175911281137274
5660,0.36226615973566745
5670,0.3627728038393523
5680,0.3632790454424457
5690,0.3637848848647123
5700,0.3642903224256623
5710,0.364795358444552
5720,0.36529999324038454
5730,0.3658042271319093
5740,0.3663080604376223
5750,0.3668114934757668
5760,0.3673145265643333
5770,0.36781716002105924
5780,0.3683193941634302
5790,0.368821229308679
5800,0.3693226657737868
5810,0.3698237038754828
5820,0.3703243439302447
5830,0.3708245862542985
5840,0.37132443116361924
5850,0.3718238789739309
5860,0.3723229300007065
5870,0.3728215845591685
5880,0.373319842964289
5890,0.37381770553078975
5900,0.3743151725731426
5910,0.3748122444055696
5920,0.37530892134204286
5930,0.37580520369628545
5940,0.37630109178177107
5950,0.37679658591172416
5960,0.3772916863991206
5970,0.3777863935566874
5980,0.3782807076969035
5990,0.3787746291319992
6000,0.379268158173957
6010,0.3797612951345112
6020,0.380254040325149
6030,0.38074639405710964
6040,0.3812383566413854
6050,0.3817299283887212
6060,0.38222110960961553
6070,0.3827119006143198
6080,0.3832023017128391
6090,0.38369231321493225
6100,0.3841819354301119
6110,0.38467116866764495
6120,0.3851600132365526
6130,0.38564846944561026
6140,0.38613653760334854
6150,0.38662421801805236
6160,0.3871115109977622
6170,0.38759841685027363
6180,0.38808493588313764
6190,0.38857106840366096
6200,0.3890568147189062
6210,0.3895421751356919
6220,0.39002714996059307
6230,0.390511739499941
6240,0.39099594405982363
6250,0.39147976394608586
6260,0.39196319946432934
6270,0.39244625091991314
6280,0.39292891861795387
6290,0.3934112028633254
6300,0.3938931039606596
6310,0.3943746222143464
6320,0.39485575792853367
6330,0.3953365114071279
6340,0.3958168829537939
6350,0.3962968728719555
6360,0.39677648146479527
6370,0.3972557090352551
6380,0.397734555886036
6390,0.39821302231959854
6400,0.39869110863816326
6410,0.39916881514371017
6420,0.3996461421379798
6430,0.4001230899224727
6440,0.40059965879844994
6450,0.4010758490669334
6460,0.40155166102870554
6470,0.4020270949843101
6480,0.402502151234052
6490,0.40297683007799756
6500,0.4034511318159747
6510,0.40392505674757306
6520,0.40439860517214454
6530,0.404871777388803
6540,0.40534457369642474
6550,0.4058169943936485
6560,0.406289039778876
6570,0.4067607101502717
6580,0.40723200580576324
6590,0.40770292704304156
6600,0.4081734741595613
6610,0.40864364745254045
6620,0.40911344721896115
6630,0.40958287375556934
6640,0.4100519273588755
6650,0.41052060832515436
6660,0.4109889169504455
6670,0.41145685353055284
6680,0.4119244183610459
6690,0.4123916117372589
6700,0.41285843395429167
6710,0.4133248853070096
6720,0.41379096609004384
6730,0.4142566765977913
6740,0.41472201712441514
6750,0.4151869879638449
6760,0.4156515894097764
6770,0.4161158217556723
6780,0.4165796852947622
6790,0.4170431803200423
6800,0.4175063071242766
6810,0.4179690659999963
6820,0.4184314572394999
6830,0.41889348113485425
6840,0.4193551379778936
6850,0.4198164280602208
6860,0.4202773516732068
6870,0.42073790910799114
6880,0.421198100655482
6890,0.4216579266063567
6900,0.4221173872510612
6910,0.4225764828798111
6920,0.4230352137825911
6930,0.42349358024915607
6940,0.42395158256903
6950,0.42440922103150736
6960,0.4248664959256526
6970,0.4253234075403006
6980,0.4257799561640567
6990,0.42623614208529714
7000,0.4266919655921686
7010,0.42714742697258945
7020,0.4276025265142488
7030,0.4280572645046077
7040,0.42851164123089835
7050,0.4289656569801251
7060,0.42941931203906425
7070,0.42987260669426397
7080,0.43032554123204514
7090,0.4307781159385009
7100,0.4312303310994975
7110,0.43168218700067373
7120,0.43213368392744145
7130,0.43258482216498606
7140,0.4330356019982661
7150,0.43348602371201383
7160,0.4339360875907353
7170,0.4343857939187107
7180,0.43483514297999415
7190,0.4352841350584141
7200,0.43573277043757375
7210,0.4361810494008508
7220,0.43662897223139774
7230,0.4370765392121424
7240,0.43752375062578763
7250,0.4379706067548117
7260,0.4384171078814686
7270,0.43886325428778783
7280,0.4393090462555751
7290,0.43975448406641215
7300,0.44019956800165694
7310,0.4406442983424439
7320,0.4410886753696843
7330,0.44153269936406614
7340,0.4419763706060543
7350,0.44241968937589105
7360,0.44286265595359586
7370,0.44330527061896585
7380,0.4437475336515758
7390,0.4441894453307784
7400,0.4446310059357045
7410,0.445072215745263
7420,0.4455130750381414
7430,0.4459535840928056
7440,0.4463937431875006
7450,0.44683355260024993
7460,0.44727301260885666
7470,0.44771212349090284
7480,0.44815088552375026
7490,0.44858929898454003
7500,0.4490273641501935
7510,0.4494650812974117
7520,0.44990245070267587
7530,0.4503394726422477
7540,0.45077614739216953
7550,0.451212475228264
7560,0.45164845642613516
7570,0.45208409126116755
7580,0.4525193800085274
7590,0.45295432294316207
7600,0.4533889203398005
7610,0.45382317247295345
7620,0.45425707961691364
7630,0.4546906420457557
7640,0.45512386003333694
7650,0.4555567338532963
7660,0.45598926377905624
7670,0.4564214500838215
7680,0.45685329304057976
7690,0.4572847929221021
7700,0.45771595000094256
7710,0.4581467645494389
7720,0.4585772368397125
7730,0.4590073671436685
7740,0.4594371557329959
7750,0.45986660287916814
7760,0.46029570885344273
7770,0.4607244739268619
7780,0.4611528983702522
7790,0.46158098245422563
7800,0.46200872644917845
7810,0.4624361306252929
7820,0.4628631952525357
7830,0.46328992060066
7840,0.46371630693920396
7850,0.46414235453749186
7860,0.4645680636646341
7870,0.46499343458952713
7880,0.4654184675808539
7890,0.46584316290708394
7900,0.46626752083647327
7910,0.46669154163706483
7920,0.46711522557668905
7930,0.46753857292296297
7940,0.46796158394329135
7950,0.46838425890486657
7960,0.4688065980746685
7970,0.46922860171946523
7980,0.4696502701058126
7990,0.47007160350005484
8000,0.47049260216832456
8010,0.47091326637654307
8020,0.47133359639042005
8030,0.47175359247545456
8040,0.4721732548969345
8050,0.47259258391993686
8060,0.4730115798093284
8070,0.4734302428297651
8080,0.47384857324569296
8090,0.47426657132134775
8100,0.47468423732075526
8110,0.4751015715077318
8120,0.47551857414588383
8130,0.47593524549860833
8140,0.4763515858290934
8150,0.47676759540031777
8160,0.47718327447505116
8170,0.4775986233158547
8180,0.4780136421850809
8190,0.47842833134487406
8200,0.4788426910571697
8210,0.4792567215836958
8220,0.479670423185972
8230,0.4800837961253104
8240,0.4804968406628155
8250,0.4809095570593842
8260,0.4813219455757063
8270,0.4817340064722644
8280,0.4821457400093342
8290,0.4825571464469848
8300,0.48296822604507816
8310,0.48337897906327054
8320,0.48378940576101126
8330,0.48419950639754394
8340,0.48460928123190594
8350,0.4850187305229292
8360,0.48542785452923964
8370,0.48583665350925787
8380,0.4862451277211993
8390,0.4866532774230742
8400,0.48706110287268767
8410,0.48746860432764016
8420,0.48787578204532733
8430,0.48828263628294066
8440,0.4886891672974669
8450,0.4890953753456889
8460,0.4895012606841854
8470,0.48990682356933146
8480,0.49031206425729834
8490,0.49071698300405375
8500,0.491121580065362
8510,0.4915258556967844
8520,0.4919298101536792
8530,0.4923334436912017
8540,0.4927367565643044
8550,0.4931397490277374
8560,0.4935424213360484
8570,0.4939447737435829
8580,0.49434680650448426
8590,0.49474851987269397
8600,0.49514991410195175
8610,0.4955509894457958
8620,0.4959517461575629
8630,0.4963521844903884
8640,0.4967523046972069
8650,0.49715210703075163
8660,0.49755159174355534
8670,0.49795075908795006
8680,0.4983496093160673
8690,0.49874814267983836
8700,0.4991463594309944
8710,0.4995442598210664
8720,0.499941844101386
8730,0.5003391125230844
8740,0.500736065337094
8750,0.5011327027941476
8760,0.5015290251447786
8770,0.5019250326393216
8780,0.5023207255279125
8790,0.502716104060488
8800,0.5031111684867864
8810,0.503505919056348
8820,0.5039003560185142
8830,0.5042944796224289
8840,0.5046882901170378
8850,0.5050817877510887
8860,0.5054749727731321
8870,0.5058678454315209
8880,0.5062604059744102
8890,0.5066526546497592
8900,0.5070445917053287
8910,0.5074362173886835
8920,0.5078275319471917
8930,0.5082185356280243
8940,0.5086092286781567
8950,0.5089996113443678
8960,0.5093896838732399
8970,0.5097794465111605
8980,0.5101688995043202
8990,0.5105580430987149
9000,0.5109468775401445
9010,0.5113354030742141
9020,0.5117236199463333
9030,0.5121115284017168
9040,0.5124991286853846
9050,0.5128864210421622
9060,0.5132734057166801
9070,0.5136600829533751
9080,0.5140464529964891
9090,0.5144325160900706
9100,0.5148182724779738
9110,0.5152037224038595
9120,0.5155888661111945
9130,0.5159737038432526
9140,0.5163582358431141
9150,0.5167424623536663
9160,0.5171263836176034
9170,0.517509999877427
9180,0.5178933113754457
9190,0.518276318353776
9200,0.5186590210543419
9210,0.5190414197188751
9220,0.5194235145889152
9230,0.5198053059058103
9240,0.5201867939107165
9250,0.520567978844598
9260,0.5209488609482283
9270,0.5213294404621891
9280,0.5217097176268708
9290,0.5220896926824734
9300,0.5224693658690056
9310,0.5228487374262858
9320,0.5232278075939416
9330,0.5236065766114102
9340,0.5239850447179388
9350,0.5243632121525843
9360,0.524741079154214
9370,0.5251186459615051
9380,0.5254959128129455
9390,0.5258728799468332
9400,0.5262495476012773
9410,0.5266259160141975
9420,0.5270019854233248
9430,0.5273777560662007
9440,0.5277532281801787
9450,0.5281284020024233
9460,0.5285032777699107
9470,0.5288778557194289
9480,0.5292521360875777
9490,0.529626119110769
9500,0.5299998050252268
9510,0.5303731940669876
9520,0.5307462864718999
9530,0.5311190824756258
9540,0.531491582313639
9550,0.531863786221227
9560,0.5322356944334901
9570,0.5326073071853417
9580,0.5329786247115085
9590,0.5333496472465313
9600,0.533720375024764
9610,0.5340908082803744
9620,0.5344609472473445
9630,0.5348307921594702
9640,0.5352003432503618
9650,0.5355696007534438
9660,0.5359385649019555
9670,0.5363072359289509
9680,0.5366756140672986
9690,0.5370436995496823
9700,0.5374114926086012
9710,0.5377789934763693
9720,0.5381462023851162
9730,0.5385131195667872
9740,0.5388797452531433
9750,0.5392460796757612
9760,0.5396121230660338
9770,0.5399778756551701
9780,0.5403433376741956
9790,0.540708509353952
9800,0.5410733909250977
9810,0.5414379826181078
9820,0.5418022846632746
9830,0.5421662972907071
9840,0.5425300207303314
9850,0.5428934552118916
9860,0.5432566009649484
9870,0.5436194582188808
9880,0.5439820272028852
9890,0.5443443081459761
9900,0.544706301276986
9910,0.5450680068245657
9920,0.545429425017184
9930,0.5457905560831287
9940,0.5461514002505059
9950,0.5465119577472406
9960,0.5468722288010766
9970,0.5472322136395769
9980,0.5475919124901238
9990,0.5479513255799188
10000,0.5483104531359828
10010,0.5486692953851566
10020,0.5490278525541007
10030,0.5493861248692955
10040,0.5497441125570413
10050,0.5501018158434591
10060,0.5504592349544897
10070,0.5508163701158947
10080,0.5511732215532563
10090,0.5515297894919777
10100,0.5518860741572826
10110,0.552242075774216
10120,0.5525977945676441
10130,0.5529532307622547
10140,0.5533083845825565
10150,0.5536632562528805
10160,0.5540178459973789
10170,0.5543721540400264
10180,0.5547261806046191
10190,0.5550799259147761
10200,0.5554333901939381
10210,0.5557865736653689
10220,0.5561394765521543
10230,0.5564920990772034
10240,0.5568444414632481
10250,0.5571965039328431
10260,0.5575482867083666
10270,0.55789979001202
10280,0.5582510140658281
10290,0.5586019590916393
10300,0.5589526253111261
10310,0.5593030129457843
10320,0.5596531222169344
10330,0.5600029533457206
10340,0.5603525065531114
10350,0.5607017820599003
10360,0.5610507800867046
10370,0.561399500853967
10380,0.5617479445819544
10390,0.5620961114907597
10400,0.5624440018003
10410,0.562791615730318
10420,0.5631389535003821
10430,0.5634860153298858
10440,0.5638328014380487
10450,0.5641793120439161
10460,0.5645255473663593
10470,0.5648715076240756
10480,0.5652171930355885
10490,0.5655626038192483
10500,0.5659077401932313
10510,0.566252602375541
10520,0.5665971905840074
10530,0.5669415050362874
10540,0.5672855459498651
10550,0.5676293135420518
10560,0.5679728080299864
10570,0.5683160296306347
10580,0.5686589785607905
10590,0.5690016550370757
10600,0.5693440592759395
10610,0.5696861914936594
10620,0.5700280519063412
10630,0.5703696407299188
10640,0.5707109581801546
10650,0.5710520044726399
10660,0.5713927798227942
10670,0.5717332844458662
10680,0.5720735185569337
10690,0.5724134823709033
10700,0.572753176102511
10710,0.5730925999663223
10720,0.5734317541767321
10730,0.5737706389479651
10740,0.5741092544940758
10750,0.5744476010289485
10760,0.5747856787662977
10770,0.5751234879196682
10780,0.5754610287024349
10790,0.5757983013278034
10800,0.57613530600881
10810,0.5764720429583214
10820,0.5768085123890354
10830,0.577144714513481
10840,0.5774806495440181
10850,0.5778163176928379
10860,0.5781517191719631
10870,0.578486854193248
10880,0.5788217229683785
10890,0.5791563257088725
10900,0.5794906626260796
10910,0.5798247339311817
10920,0.5801585398351929
10930,0.5804920805489596
10940,0.5808253562831607
10950,0.5811583672483076
10960,0.5814911136547449
10970,0.5818235957126495
10980,0.5821558136320317
10990,0.5824877676227351
11000,0.5828194578944361
11010,0.583150884656645
11020,0.5834820481187053
11030,0.5838129484897944
11040,0.5841435859789234
11050,0.5844739607949374
11060,0.5848040731465158
11070,0.5851339232421717
11080,0.5854635112902533
11090,0.5857928374989423
11100,0.586121902076256
11110,0.5864507052300457
11120,0.586779247167998
11130,0.5871075280976343
11140,0.5874355482263114
11150,0.5877633077612208
11160,0.5880908069093902
11170,0.588418045877682
11180,0.588745024872795
11190,0.5890717441012632
11200,0.5893982037694568
11210,0.5897244040835823
11220,0.5900503452496817
11230,0.5903760274736338
11240,0.590701450961154
11250,0.5910266159177937
11260,0.5913515225489416
11270,0.5916761710598228
11280,0.5920005616554995
11290,0.5923246945408711
11300,0.5926485699206739
11310,0.592972187999482
11320,0.5932955489817067
11330,0.593618653071597
11340,0.5939415004732393
11350,0.5942640913905585
11360,0.5945864260273169
11370,0.5949085045871153
11380,0.5952303272733925
11390,0.595551894289426
11400,0.5958732058383316
11410,0.5961942621230634
11420,0.5965150633464149
11430,0.5968356097110181
11440,0.5971559014193442
11450,0.5974759386737033
11460,0.5977957216762451
11470,0.5981152506289584
11480,0.5984345257336718
11490,0.5987535471920534
11500,0.5990723152056112
11510,0.5993908299756927
11520,0.5997090917034862
11530,0.6000271005900195
11540,0.600344856836161
11550,0.6006623606426194
11560,0.600979612209944
11570,0.601296611738525
11580,0.6016133594285928
11590,0.6019298554802193
11600,0.6022461000933174
11610,0.6025620934676408
11620,0.6028778358027849
11630,0.6031933272981862
11640,0.6035085681531231
11650,0.6038235585667155
11660,0.6041382987379253
11670,0.6044527888655559
11680,0.6047670291482531
11690,0.6050810197845048
11700,0.6053947609726413
11710,0.6057082529108353
11720,0.606021495797102
11730,0.6063344898292992
11740,0.6066472352051278
11750,0.6069597321221313
11760,0.6072719807776965
11770,0.6075839813690534
11780,0.6078957340932752
11790,0.6082072391472786
